pentagon index	x	y	z	x_c	y_c	z_c
757	1074.0407110694248	863.7259205868149	0.0	1060.2770648799624	874.5753560949775	1
757	1060.2770648799624	892.864896741021	0.0	1060.2770648799624	874.5753560949775	1
757	1033.6119849878546	879.1012505515587	0.0	1060.2770648799624	874.5753560949775	1
757	1086.9421447720702	879.1012505515587	0.0	1060.2770648799624	874.5753560949775	1
758	990.7093626441863	866.1998168489132	0.0	1004.4730088336486	855.3503813407507	1
758	1018.2366550231109	866.1998168489132	0.0	1004.4730088336486	855.3503813407507	1
758	1004.4730088336486	837.0608406947072	0.0	1004.4730088336486	855.3503813407507	1
758	1031.1380887257562	850.8244868841695	0.0	1004.4730088336486	855.3503813407507	1
758	977.8079289415408	850.8244868841695	0.0	1004.4730088336486	855.3503813407507	1
759	990.7093626441863	807.9218645405011	0.0	1004.4730088336486	818.7713000486636	1
759	1018.2366550231109	807.9218645405011	0.0	1004.4730088336486	818.7713000486636	1
759	1004.4730088336486	837.0608406947072	0.0	1004.4730088336486	818.7713000486636	1
759	1031.1380887257562	823.2971945052449	0.0	1004.4730088336486	818.7713000486636	1
759	977.8079289415408	823.2971945052449	0.0	1004.4730088336486	818.7713000486636	1
760	55.80405604631381	1004.4730088336486	0.0	55.80405604631381	1022.7625494796921	1
760	29.13897615420605	1018.2366550231109	0.0	55.80405604631381	1022.7625494796921	1
760	82.46913593842157	1018.2366550231109	0.0	55.80405604631381	1022.7625494796921	1
760	29.13897615420605	990.7093626441863	0.0	55.80405604631381	1022.7625494796921	1
760	82.46913593842157	990.7093626441863	0.0	55.80405604631381	1022.7625494796921	1
761	42.0404098568515	975.3340326794425	0.0	55.80405604631381	986.1834681876051	1
761	69.56770223577612	975.3340326794425	0.0	55.80405604631381	986.1834681876051	1
761	55.80405604631381	1004.4730088336486	0.0	55.80405604631381	986.1834681876051	1
761	29.13897615420605	990.7093626441863	0.0	55.80405604631381	986.1834681876051	1
761	82.46913593842157	990.7093626441863	0.0	55.80405604631381	986.1834681876051	1
762	-13.76364618946231	977.8079289415408	0.0	0.0	966.9584934333783	1
762	13.76364618946231	977.8079289415408	0.0	0.0	966.9584934333783	1
762	0.0	948.6689527873348	0.0	0.0	966.9584934333783	1
762	-26.665079892107762	962.4325989767971	0.0	0.0	966.9584934333783	1
762	26.665079892107762	962.4325989767971	0.0	0.0	966.9584934333783	1
763	-13.76364618946231	919.5299766331287	0.0	0.0	930.3794121412913	1
763	13.76364618946231	919.5299766331287	0.0	0.0	930.3794121412913	1
763	0.0	948.6689527873348	0.0	0.0	930.3794121412913	1
763	-26.665079892107762	934.9053065978725	0.0	0.0	930.3794121412913	1
763	26.665079892107762	934.9053065978725	0.0	0.0	930.3794121412913	1
764	167.41216813894144	1004.4730088336486	0.0	167.41216813894144	1022.7625494796921	1
764	194.07724803104918	1018.2366550231109	0.0	167.41216813894144	1022.7625494796921	1
764	140.74708824683367	1018.2366550231109	0.0	167.41216813894144	1022.7625494796921	1
764	194.07724803104918	990.7093626441863	0.0	167.41216813894144	1022.7625494796921	1
764	140.74708824683367	990.7093626441863	0.0	167.41216813894144	1022.7625494796921	1
765	153.64852194947912	975.3340326794425	0.0	167.41216813894144	986.1834681876051	1
765	181.17581432840376	975.3340326794425	0.0	167.41216813894144	986.1834681876051	1
765	167.41216813894144	1004.4730088336486	0.0	167.41216813894144	986.1834681876051	1
765	194.07724803104918	990.7093626441863	0.0	167.41216813894144	986.1834681876051	1
765	140.74708824683367	990.7093626441863	0.0	167.41216813894144	986.1834681876051	1
766	97.84446590316531	977.8079289415408	0.0	111.60811209262762	966.9584934333783	1
766	125.37175828208993	977.8079289415408	0.0	111.60811209262762	966.9584934333783	1
766	111.60811209262762	948.6689527873348	0.0	111.60811209262762	966.9584934333783	1
766	84.94303220051987	962.4325989767971	0.0	111.60811209262762	966.9584934333783	1
766	138.27319198473538	962.4325989767971	0.0	111.60811209262762	966.9584934333783	1
767	97.84446590316531	919.5299766331287	0.0	111.60811209262762	930.3794121412913	1
767	125.37175828208993	919.5299766331287	0.0	111.60811209262762	930.3794121412913	1
767	111.60811209262762	948.6689527873348	0.0	111.60811209262762	930.3794121412913	1
767	84.94303220051987	934.9053065978725	0.0	111.60811209262762	930.3794121412913	1
767	138.27319198473538	934.9053065978725	0.0	111.60811209262762	930.3794121412913	1
768	279.0202802315691	1004.4730088336486	0.0	279.0202802315691	1022.7625494796921	1
768	305.6853601236768	1018.2366550231109	0.0	279.0202802315691	1022.7625494796921	1
768	252.3552003394613	1018.2366550231109	0.0	279.0202802315691	1022.7625494796921	1
768	305.6853601236768	990.7093626441863	0.0	279.0202802315691	1022.7625494796921	1
768	252.3552003394613	990.7093626441863	0.0	279.0202802315691	1022.7625494796921	1
769	292.78392642103137	975.3340326794425	0.0	279.0202802315691	986.1834681876051	1
769	265.2566340421067	975.3340326794425	0.0	279.0202802315691	986.1834681876051	1
769	279.0202802315691	1004.4730088336486	0.0	279.0202802315691	986.1834681876051	1
769	305.6853601236768	990.7093626441863	0.0	279.0202802315691	986.1834681876051	1
769	252.3552003394613	990.7093626441863	0.0	279.0202802315691	986.1834681876051	1
770	209.45257799579292	977.8079289415408	0.0	223.21622418525524	966.9584934333783	1
770	236.97987037471756	977.8079289415408	0.0	223.21622418525524	966.9584934333783	1
770	223.21622418525524	948.6689527873348	0.0	223.21622418525524	966.9584934333783	1
770	196.55114429314747	962.4325989767971	0.0	223.21622418525524	966.9584934333783	1
770	249.881304077363	962.4325989767971	0.0	223.21622418525524	966.9584934333783	1
771	209.45257799579292	919.5299766331287	0.0	223.21622418525524	930.3794121412913	1
771	236.97987037471756	919.5299766331287	0.0	223.21622418525524	930.3794121412913	1
771	223.21622418525524	948.6689527873348	0.0	223.21622418525524	930.3794121412913	1
771	196.55114429314747	934.9053065978725	0.0	223.21622418525524	930.3794121412913	1
771	249.881304077363	934.9053065978725	0.0	223.21622418525524	930.3794121412913	1
772	390.6283923241967	1004.4730088336486	0.0	390.6283923241967	1022.7625494796921	1
772	363.9633124320889	1018.2366550231109	0.0	390.6283923241967	1022.7625494796921	1
772	417.29347221630445	1018.2366550231109	0.0	390.6283923241967	1022.7625494796921	1
772	363.9633124320889	990.7093626441863	0.0	390.6283923241967	1022.7625494796921	1
772	417.29347221630445	990.7093626441863	0.0	390.6283923241967	1022.7625494796921	1
773	376.8647461347344	975.3340326794425	0.0	390.6283923241967	986.1834681876051	1
773	404.39203851365903	975.3340326794425	0.0	390.6283923241967	986.1834681876051	1
773	390.6283923241967	1004.4730088336486	0.0	390.6283923241967	986.1834681876051	1
773	363.9633124320889	990.7093626441863	0.0	390.6283923241967	986.1834681876051	1
773	417.29347221630445	990.7093626441863	0.0	390.6283923241967	986.1834681876051	1
774	321.0606900884206	977.8079289415408	0.0	334.8243362778829	966.9584934333783	1
774	348.58798246734517	977.8079289415408	0.0	334.8243362778829	966.9584934333783	1
774	334.8243362778829	948.6689527873348	0.0	334.8243362778829	966.9584934333783	1
774	308.1592563857751	962.4325989767971	0.0	334.8243362778829	966.9584934333783	1
774	361.48941616999065	962.4325989767971	0.0	334.8243362778829	966.9584934333783	1
775	321.0606900884206	919.5299766331287	0.0	334.8243362778829	930.3794121412913	1
775	348.58798246734517	919.5299766331287	0.0	334.8243362778829	930.3794121412913	1
775	334.8243362778829	948.6689527873348	0.0	334.8243362778829	930.3794121412913	1
775	308.1592563857751	934.9053065978725	0.0	334.8243362778829	930.3794121412913	1
775	361.48941616999065	934.9053065978725	0.0	334.8243362778829	930.3794121412913	1
776	502.2365044168243	1004.4730088336486	0.0	502.2365044168243	1022.7625494796921	1
776	475.5714245247165	1018.2366550231109	0.0	502.2365044168243	1022.7625494796921	1
776	528.9015843089321	1018.2366550231109	0.0	502.2365044168243	1022.7625494796921	1
776	475.5714245247165	990.7093626441863	0.0	502.2365044168243	1022.7625494796921	1
776	528.9015843089321	990.7093626441863	0.0	502.2365044168243	1022.7625494796921	1
777	488.472858227362	975.3340326794425	0.0	502.2365044168243	986.1834681876051	1
777	516.0001506062866	975.3340326794425	0.0	502.2365044168243	986.1834681876051	1
777	502.2365044168243	1004.4730088336486	0.0	502.2365044168243	986.1834681876051	1
777	475.5714245247165	990.7093626441863	0.0	502.2365044168243	986.1834681876051	1
777	528.9015843089321	990.7093626441863	0.0	502.2365044168243	986.1834681876051	1
778	432.6688021810482	977.8079289415408	0.0	446.4324483705105	966.9584934333783	1
778	460.1960945599728	977.8079289415408	0.0	446.4324483705105	966.9584934333783	1
778	446.4324483705105	948.6689527873348	0.0	446.4324483705105	966.9584934333783	1
778	419.7673684784027	962.4325989767971	0.0	446.4324483705105	966.9584934333783	1
778	473.09752826261825	962.4325989767971	0.0	446.4324483705105	966.9584934333783	1
779	432.6688021810482	919.5299766331287	0.0	446.4324483705105	930.3794121412913	1
779	460.1960945599728	919.5299766331287	0.0	446.4324483705105	930.3794121412913	1
779	446.4324483705105	948.6689527873348	0.0	446.4324483705105	930.3794121412913	1
779	419.7673684784027	934.9053065978725	0.0	446.4324483705105	930.3794121412913	1
779	473.09752826261825	934.9053065978725	0.0	446.4324483705105	930.3794121412913	1
780	613.844616509452	1004.4730088336486	0.0	613.844616509452	1022.7625494796921	1
780	587.1795366173442	1018.2366550231109	0.0	613.844616509452	1022.7625494796921	1
780	640.5096964015597	1018.2366550231109	0.0	613.844616509452	1022.7625494796921	1
780	587.1795366173442	990.7093626441863	0.0	613.844616509452	1022.7625494796921	1
780	640.5096964015597	990.7093626441863	0.0	613.844616509452	1022.7625494796921	1
781	600.0809703199897	975.3340326794425	0.0	613.844616509452	986.1834681876051	1
781	627.6082626989142	975.3340326794425	0.0	613.844616509452	986.1834681876051	1
781	613.844616509452	1004.4730088336486	0.0	613.844616509452	986.1834681876051	1
781	587.1795366173442	990.7093626441863	0.0	613.844616509452	986.1834681876051	1
781	640.5096964015597	990.7093626441863	0.0	613.844616509452	986.1834681876051	1
782	544.2769142736759	977.8079289415408	0.0	558.0405604631381	966.9584934333783	1
782	571.8042066526004	977.8079289415408	0.0	558.0405604631381	966.9584934333783	1
782	558.0405604631381	948.6689527873348	0.0	558.0405604631381	966.9584934333783	1
782	531.3754805710304	962.4325989767971	0.0	558.0405604631381	966.9584934333783	1
782	584.7056403552459	962.4325989767971	0.0	558.0405604631381	966.9584934333783	1
783	544.2769142736759	919.5299766331287	0.0	558.0405604631381	930.3794121412913	1
783	571.8042066526004	919.5299766331287	0.0	558.0405604631381	930.3794121412913	1
783	558.0405604631381	948.6689527873348	0.0	558.0405604631381	930.3794121412913	1
783	531.3754805710304	934.9053065978725	0.0	558.0405604631381	930.3794121412913	1
783	584.7056403552459	934.9053065978725	0.0	558.0405604631381	930.3794121412913	1
784	725.4527286020796	1004.4730088336486	0.0	725.4527286020796	1022.7625494796921	1
784	698.7876487099718	1018.2366550231109	0.0	725.4527286020796	1022.7625494796921	1
784	752.1178084941873	1018.2366550231109	0.0	725.4527286020796	1022.7625494796921	1
784	698.7876487099718	990.7093626441863	0.0	725.4527286020796	1022.7625494796921	1
784	752.1178084941873	990.7093626441863	0.0	725.4527286020796	1022.7625494796921	1
785	711.6890824126173	975.3340326794425	0.0	725.4527286020796	986.1834681876051	1
785	739.2163747915419	975.3340326794425	0.0	725.4527286020796	986.1834681876051	1
785	725.4527286020796	1004.4730088336486	0.0	725.4527286020796	986.1834681876051	1
785	698.7876487099718	990.7093626441863	0.0	725.4527286020796	986.1834681876051	1
785	752.1178084941873	990.7093626441863	0.0	725.4527286020796	986.1834681876051	1
786	655.8850263663035	977.8079289415408	0.0	669.6486725557658	966.9584934333783	1
786	683.412318745228	977.8079289415408	0.0	669.6486725557658	966.9584934333783	1
786	669.6486725557658	948.6689527873348	0.0	669.6486725557658	966.9584934333783	1
786	642.983592663658	962.4325989767971	0.0	669.6486725557658	966.9584934333783	1
786	696.3137524478735	962.4325989767971	0.0	669.6486725557658	966.9584934333783	1
787	655.8850263663035	919.5299766331287	0.0	669.6486725557658	930.3794121412913	1
787	683.412318745228	919.5299766331287	0.0	669.6486725557658	930.3794121412913	1
787	669.6486725557658	948.6689527873348	0.0	669.6486725557658	930.3794121412913	1
787	642.983592663658	934.9053065978725	0.0	669.6486725557658	930.3794121412913	1
787	696.3137524478735	934.9053065978725	0.0	669.6486725557658	930.3794121412913	1
788	837.0608406947072	1004.4730088336486	0.0	837.0608406947072	1022.7625494796921	1
788	810.3957608025994	1018.2366550231109	0.0	837.0608406947072	1022.7625494796921	1
788	863.7259205868149	1018.2366550231109	0.0	837.0608406947072	1022.7625494796921	1
788	810.3957608025994	990.7093626441863	0.0	837.0608406947072	1022.7625494796921	1
788	863.7259205868149	990.7093626441863	0.0	837.0608406947072	1022.7625494796921	1
789	823.2971945052449	975.3340326794425	0.0	837.0608406947072	986.1834681876051	1
789	850.8244868841695	975.3340326794425	0.0	837.0608406947072	986.1834681876051	1
789	837.0608406947072	1004.4730088336486	0.0	837.0608406947072	986.1834681876051	1
789	810.3957608025994	990.7093626441863	0.0	837.0608406947072	986.1834681876051	1
789	863.7259205868149	990.7093626441863	0.0	837.0608406947072	986.1834681876051	1
790	767.4931384589311	977.8079289415408	0.0	781.2567846483934	966.9584934333783	1
790	795.0204308378557	977.8079289415408	0.0	781.2567846483934	966.9584934333783	1
790	781.2567846483934	948.6689527873348	0.0	781.2567846483934	966.9584934333783	1
790	754.5917047562856	962.4325989767971	0.0	781.2567846483934	966.9584934333783	1
790	807.9218645405011	962.4325989767971	0.0	781.2567846483934	966.9584934333783	1
791	767.4931384589311	919.5299766331287	0.0	781.2567846483934	930.3794121412913	1
791	795.0204308378557	919.5299766331287	0.0	781.2567846483934	930.3794121412913	1
791	781.2567846483934	948.6689527873348	0.0	781.2567846483934	930.3794121412913	1
791	754.5917047562856	934.9053065978725	0.0	781.2567846483934	930.3794121412913	1
791	807.9218645405011	934.9053065978725	0.0	781.2567846483934	930.3794121412913	1
792	948.6689527873348	1004.4730088336486	0.0	948.6689527873348	1022.7625494796921	1
792	922.003872895227	1018.2366550231109	0.0	948.6689527873348	1022.7625494796921	1
792	975.3340326794425	1018.2366550231109	0.0	948.6689527873348	1022.7625494796921	1
792	922.003872895227	990.7093626441863	0.0	948.6689527873348	1022.7625494796921	1
792	975.3340326794425	990.7093626441863	0.0	948.6689527873348	1022.7625494796921	1
793	934.9053065978725	975.3340326794425	0.0	948.6689527873348	986.1834681876051	1
793	962.4325989767971	975.3340326794425	0.0	948.6689527873348	986.1834681876051	1
793	948.6689527873348	1004.4730088336486	0.0	948.6689527873348	986.1834681876051	1
793	922.003872895227	990.7093626441863	0.0	948.6689527873348	986.1834681876051	1
793	975.3340326794425	990.7093626441863	0.0	948.6689527873348	986.1834681876051	1
794	879.1012505515587	977.8079289415408	0.0	892.864896741021	966.9584934333783	1
794	906.6285429304833	977.8079289415408	0.0	892.864896741021	966.9584934333783	1
794	892.864896741021	948.6689527873348	0.0	892.864896741021	966.9584934333783	1
794	866.1998168489132	962.4325989767971	0.0	892.864896741021	966.9584934333783	1
794	919.5299766331287	962.4325989767971	0.0	892.864896741021	966.9584934333783	1
795	879.1012505515587	919.5299766331287	0.0	892.864896741021	930.3794121412913	1
795	906.6285429304833	919.5299766331287	0.0	892.864896741021	930.3794121412913	1
795	892.864896741021	948.6689527873348	0.0	892.864896741021	930.3794121412913	1
795	866.1998168489132	934.9053065978725	0.0	892.864896741021	930.3794121412913	1
795	919.5299766331287	934.9053065978725	0.0	892.864896741021	930.3794121412913	1
796	1060.2770648799624	1004.4730088336486	0.0	1060.2770648799624	1022.7625494796921	1
796	1033.6119849878546	1018.2366550231109	0.0	1060.2770648799624	1022.7625494796921	1
796	1086.9421447720702	1018.2366550231109	0.0	1060.2770648799624	1022.7625494796921	1
796	1033.6119849878546	990.7093626441863	0.0	1060.2770648799624	1022.7625494796921	1
