pentagon index	x	y	z	x_c	y_c	z_c
256	449.3931029743035	678.9618071652523	0.0	454.402365929361	654.1692379249762	1
256	449.3931029743035	629.3766686847001	0.0	454.402365929361	654.1692379249762	1
257	406.3912913631788	667.4495156159622	0.0	417.82328463727384	654.1692379249762	1
257	406.3912913631788	640.8889602339901	0.0	417.82328463727384	654.1692379249762	1
257	436.1128252833174	654.1692379249762	0.0	417.82328463727384	654.1692379249762	1
257	422.83254759233137	678.9618071652523	0.0	417.82328463727384	654.1692379249762	1
257	422.83254759233137	629.3766686847001	0.0	417.82328463727384	654.1692379249762	1
258	520.3484623638707	612.9354124555475	0.0	508.91646908977566	599.6551347645615	1
258	520.3484623638707	586.3748570735754	0.0	508.91646908977566	599.6551347645615	1
258	490.6269284437321	599.6551347645615	0.0	508.91646908977566	599.6551347645615	1
258	503.90720613471814	624.4477040048375	0.0	508.91646908977566	599.6551347645615	1
258	503.90720613471814	574.8625655242854	0.0	508.91646908977566	599.6551347645615	1
259	460.9053945235935	612.9354124555475	0.0	472.3373877976885	599.6551347645615	1
259	460.9053945235935	586.3748570735754	0.0	472.3373877976885	599.6551347645615	1
259	490.6269284437321	599.6551347645615	0.0	472.3373877976885	599.6551347645615	1
259	477.34665075274603	624.4477040048375	0.0	472.3373877976885	599.6551347645615	1
259	477.34665075274603	574.8625655242854	0.0	472.3373877976885	599.6551347645615	1
260	574.8625655242854	667.4495156159622	0.0	563.4305722501903	654.1692379249762	1
260	574.8625655242854	640.8889602339901	0.0	563.4305722501903	654.1692379249762	1
260	545.1410316041467	654.1692379249762	0.0	563.4305722501903	654.1692379249762	1
260	558.4213092951328	678.9618071652523	0.0	563.4305722501903	654.1692379249762	1
260	558.4213092951328	629.3766686847001	0.0	563.4305722501903	654.1692379249762	1
261	515.4194976840081	667.4495156159622	0.0	526.8514909581032	654.1692379249762	1
261	515.4194976840081	640.8889602339901	0.0	526.8514909581032	654.1692379249762	1
261	545.1410316041467	654.1692379249762	0.0	526.8514909581032	654.1692379249762	1
261	531.8607539131607	678.9618071652523	0.0	526.8514909581032	654.1692379249762	1
261	531.8607539131607	629.3766686847001	0.0	526.8514909581032	654.1692379249762	1
262	629.3766686847001	612.9354124555475	0.0	617.944675410605	599.6551347645615	1
262	629.3766686847001	586.3748570735754	0.0	617.944675410605	599.6551347645615	1
262	599.6551347645615	599.6551347645615	0.0	617.944675410605	599.6551347645615	1
262	612.9354124555475	624.4477040048375	0.0	617.944675410605	599.6551347645615	1
262	612.9354124555475	574.8625655242854	0.0	617.944675410605	599.6551347645615	1
263	569.9336008444228	612.9354124555475	0.0	581.365594118518	599.6551347645615	1
263	569.9336008444228	586.3748570735754	0.0	581.365594118518	599.6551347645615	1
263	599.6551347645615	599.6551347645615	0.0	581.365594118518	599.6551347645615	1
263	586.3748570735754	624.4477040048375	0.0	581.365594118518	599.6551347645615	1
263	586.3748570735754	574.8625655242854	0.0	581.365594118518	599.6551347645615	1
264	683.8907718451148	667.4495156159622	0.0	672.4587785710197	654.1692379249762	1
264	683.8907718451148	640.8889602339901	0.0	672.4587785710197	654.1692379249762	1
264	654.1692379249762	654.1692379249762	0.0	672.4587785710197	654.1692379249762	1
264	667.4495156159622	678.9618071652523	0.0	672.4587785710197	654.1692379249762	1
264	667.4495156159622	629.3766686847001	0.0	672.4587785710197	654.1692379249762	1
265	624.4477040048375	667.4495156159622	0.0	635.8796972789327	654.1692379249762	1
265	624.4477040048375	640.8889602339901	0.0	635.8796972789327	654.1692379249762	1
265	654.1692379249762	654.1692379249762	0.0	635.8796972789327	654.1692379249762	1
265	640.8889602339901	678.9618071652523	0.0	635.8796972789327	654.1692379249762	1
265	640.8889602339901	629.3766686847001	0.0	635.8796972789327	654.1692379249762	1
266	738.4048750055294	612.9354124555475	0.0	726.9728817314344	599.6551347645615	1
266	738.4048750055294	586.3748570735754	0.0	726.9728817314344	599.6551347645615	1
266	708.6833410853909	599.6551347645615	0.0	726.9728817314344	599.6551347645615	1
266	721.963618776377	624.4477040048375	0.0	726.9728817314344	599.6551347645615	1
266	721.963618776377	574.8625655242854	0.0	726.9728817314344	599.6551347645615	1
267	678.9618071652523	612.9354124555475	0.0	690.3938004393474	599.6551347645615	1
267	678.9618071652523	586.3748570735754	0.0	690.3938004393474	599.6551347645615	1
267	708.6833410853909	599.6551347645615	0.0	690.3938004393474	599.6551347645615	1
267	695.4030633944049	624.4477040048375	0.0	690.3938004393474	599.6551347645615	1
267	695.4030633944049	574.8625655242854	0.0	690.3938004393474	599.6551347645615	1
268	792.9189781659442	667.4495156159622	0.0	781.486984891849	654.1692379249762	1
268	792.9189781659442	640.8889602339901	0.0	781.486984891849	654.1692379249762	1
268	763.1974442458055	654.1692379249762	0.0	781.486984891849	654.1692379249762	1
268	776.4777219367916	678.9618071652523	0.0	781.486984891849	654.1692379249762	1
268	776.4777219367916	629.3766686847001	0.0	781.486984891849	654.1692379249762	1
269	733.475910325667	667.4495156159622	0.0	744.907903599762	654.1692379249762	1
269	733.475910325667	640.8889602339901	0.0	744.907903599762	654.1692379249762	1
269	763.1974442458055	654.1692379249762	0.0	744.907903599762	654.1692379249762	1
269	749.9171665548195	678.9618071652523	0.0	744.907903599762	654.1692379249762	1
269	749.9171665548195	629.3766686847001	0.0	744.907903599762	654.1692379249762	1
270	847.4330813263588	612.9354124555475	0.0	836.0010880522638	599.6551347645615	1
270	847.4330813263588	586.3748570735754	0.0	836.0010880522638	599.6551347645615	1
270	817.7115474062202	599.6551347645615	0.0	836.0010880522638	599.6551347645615	1
270	830.9918250972063	624.4477040048375	0.0	836.0010880522638	599.6551347645615	1
270	830.9918250972063	574.8625655242854	0.0	836.0010880522638	599.6551347645615	1
271	787.9900134860816	612.9354124555475	0.0	799.4220067601767	599.6551347645615	1
271	787.9900134860816	586.3748570735754	0.0	799.4220067601767	599.6551347645615	1
271	817.7115474062202	599.6551347645615	0.0	799.4220067601767	599.6551347645615	1
271	804.4312697152342	624.4477040048375	0.0	799.4220067601767	599.6551347645615	1
271	804.4312697152342	574.8625655242854	0.0	799.4220067601767	599.6551347645615	1
272	901.9471844867735	667.4495156159622	0.0	890.5151912126784	654.1692379249762	1
272	901.9471844867735	640.8889602339901	0.0	890.5151912126784	654.1692379249762	1
272	872.2256505666348	654.1692379249762	0.0	890.5151912126784	654.1692379249762	1
272	885.5059282576209	678.9618071652523	0.0	890.5151912126784	654.1692379249762	1
272	885.5059282576209	629.3766686847001	0.0	890.5151912126784	654.1692379249762	1
273	842.5041166464962	667.4495156159622	0.0	853.9361099205913	654.1692379249762	1
273	842.5041166464962	640.8889602339901	0.0	853.9361099205913	654.1692379249762	1
273	872.2256505666348	654.1692379249762	0.0	853.9361099205913	654.1692379249762	1
273	858.9453728756488	678.9618071652523	0.0	853.9361099205913	654.1692379249762	1
273	858.9453728756488	629.3766686847001	0.0	853.9361099205913	654.1692379249762	1
274	956.4612876471881	612.9354124555475	0.0	945.0292943730931	599.6551347645615	1
274	956.4612876471881	586.3748570735754	0.0	945.0292943730931	599.6551347645615	1
274	926.7397537270496	599.6551347645615	0.0	945.0292943730931	599.6551347645615	1
274	940.0200314180356	624.4477040048375	0.0	945.0292943730931	599.6551347645615	1
274	940.0200314180356	574.8625655242854	0.0	945.0292943730931	599.6551347645615	1
275	897.0182198069109	612.9354124555475	0.0	908.450213081006	599.6551347645615	1
275	897.0182198069109	586.3748570735754	0.0	908.450213081006	599.6551347645615	1
275	926.7397537270496	599.6551347645615	0.0	908.450213081006	599.6551347645615	1
275	913.4594760360635	624.4477040048375	0.0	908.450213081006	599.6551347645615	1
275	913.4594760360635	574.8625655242854	0.0	908.450213081006	599.6551347645615	1
276	1010.9753908076028	667.4495156159622	0.0	999.5433975335077	654.1692379249762	1
276	1010.9753908076028	640.8889602339901	0.0	999.5433975335077	654.1692379249762	1
276	981.2538568874642	654.1692379249762	0.0	999.5433975335077	654.1692379249762	1
276	994.5341345784502	678.9618071652523	0.0	999.5433975335077	654.1692379249762	1
276	994.5341345784502	629.3766686847001	0.0	999.5433975335077	654.1692379249762	1
277	951.5323229673256	667.4495156159622	0.0	962.9643162414206	654.1692379249762	1
277	951.5323229673256	640.8889602339901	0.0	962.9643162414206	654.1692379249762	1
277	981.2538568874642	654.1692379249762	0.0	962.9643162414206	654.1692379249762	1
277	967.9735791964781	678.9618071652523	0.0	962.9643162414206	654.1692379249762	1
277	967.9735791964781	629.3766686847001	0.0	962.9643162414206	654.1692379249762	1
278	1035.767960047879	599.6551347645615	0.0	1054.0575006939225	599.6551347645615	1
278	1049.0482377388648	624.4477040048375	0.0	1054.0575006939225	599.6551347645615	1
278	1049.0482377388648	574.8625655242854	0.0	1054.0575006939225	599.6551347645615	1
278	1022.4876823568928	624.4477040048375	0.0	1054.0575006939225	599.6551347645615	1
278	1022.4876823568928	574.8625655242854	0.0	1054.0575006939225	599.6551347645615	1
279	1006.0464261277402	612.9354124555475	0.0	1017.4784194018354	599.6551347645615	1
279	1006.0464261277402	586.3748570735754	0.0	1017.4784194018354	599.6551347645615	1
279	1035.767960047879	599.6551347645615	0.0	1017.4784194018354	599.6551347645615	1
279	1022.4876823568928	624.4477040048375	0.0	1017.4784194018354	599.6551347645615	1
279	1022.4876823568928	574.8625655242854	0.0	1017.4784194018354	599.6551347645615	1
280	29.721533920138636	776.4777219367916	0.0	18.28954064604357	763.1974442458055	1
280	29.721533920138636	749.9171665548195	0.0	18.28954064604357	763.1974442458055	1
280	0.0	763.1974442458055	0.0	18.28954064604357	763.1974442458055	1
280	13.28027769098605	787.9900134860816	0.0	18.28954064604357	763.1974442458055	1
280	13.28027769098605	738.4048750055294	0.0	18.28954064604357	763.1974442458055	1
281	0.0	763.1974442458055	0.0	-18.28954064604357	763.1974442458055	1
281	-13.28027769098605	787.9900134860816	0.0	-18.28954064604357	763.1974442458055	1
281	-13.28027769098605	738.4048750055294	0.0	-18.28954064604357	763.1974442458055	1
281	13.28027769098605	787.9900134860816	0.0	-18.28954064604357	763.1974442458055	1
281	13.28027769098605	738.4048750055294	0.0	-18.28954064604357	763.1974442458055	1
282	84.23563708055332	721.9636187763768	0.0	72.80364380645824	708.6833410853908	1
282	84.23563708055332	695.4030633944047	0.0	72.80364380645824	708.6833410853908	1
282	54.51410316041468	708.6833410853908	0.0	72.80364380645824	708.6833410853908	1
282	67.79438085140073	683.8907718451148	0.0	72.80364380645824	708.6833410853908	1
282	67.79438085140073	733.4759103256669	0.0	72.80364380645824	708.6833410853908	1
283	24.792569240276045	721.9636187763768	0.0	36.22456251437111	708.6833410853908	1
283	24.792569240276045	695.4030633944047	0.0	36.22456251437111	708.6833410853908	1
283	54.51410316041468	708.6833410853908	0.0	36.22456251437111	708.6833410853908	1
283	41.23382546942862	683.8907718451148	0.0	36.22456251437111	708.6833410853908	1
283	41.23382546942862	733.4759103256669	0.0	36.22456251437111	708.6833410853908	1
284	138.74974024096798	776.4777219367916	0.0	127.31774696687293	763.1974442458055	1
284	138.74974024096798	749.9171665548195	0.0	127.31774696687293	763.1974442458055	1
284	109.02820632082936	763.1974442458055	0.0	127.31774696687293	763.1974442458055	1
284	122.30848401181541	787.9900134860816	0.0	127.31774696687293	763.1974442458055	1
284	122.30848401181541	738.4048750055294	0.0	127.31774696687293	763.1974442458055	1
285	79.30667240069073	776.4777219367916	0.0	90.73866567478578	763.1974442458055	1
285	79.30667240069073	749.9171665548195	0.0	90.73866567478578	763.1974442458055	1
285	109.02820632082936	763.1974442458055	0.0	90.73866567478578	763.1974442458055	1
285	95.7479286298433	787.9900134860816	0.0	90.73866567478578	763.1974442458055	1
285	95.7479286298433	738.4048750055294	0.0	90.73866567478578	763.1974442458055	1
286	193.26384340138267	721.9636187763768	0.0	181.83185012728762	708.6833410853908	1
286	193.26384340138267	695.4030633944047	0.0	181.83185012728762	708.6833410853908	1
286	163.54230948124405	708.6833410853908	0.0	181.83185012728762	708.6833410853908	1
286	176.8225871722301	683.8907718451148	0.0	181.83185012728762	708.6833410853908	1
286	176.8225871722301	733.4759103256669	0.0	181.83185012728762	708.6833410853908	1
287	133.8207755611054	721.9636187763768	0.0	145.25276883520047	708.6833410853908	1
287	133.8207755611054	695.4030633944047	0.0	145.25276883520047	708.6833410853908	1
287	163.54230948124405	708.6833410853908	0.0	145.25276883520047	708.6833410853908	1
287	150.262031790258	683.8907718451148	0.0	145.25276883520047	708.6833410853908	1
287	150.262031790258	733.4759103256669	0.0	145.25276883520047	708.6833410853908	1
288	247.77794656179734	776.4777219367916	0.0	236.3459532877023	763.1974442458055	1
288	247.77794656179734	749.9171665548195	0.0	236.3459532877023	763.1974442458055	1
288	218.0564126416587	763.1974442458055	0.0	236.3459532877023	763.1974442458055	1
288	231.33669033264476	787.9900134860816	0.0	236.3459532877023	763.1974442458055	1
288	231.33669033264476	738.4048750055294	0.0	236.3459532877023	763.1974442458055	1
289	188.33487872152008	776.4777219367916	0.0	199.76687199561513	763.1974442458055	1
289	188.33487872152008	749.9171665548195	0.0	199.76687199561513	763.1974442458055	1
289	218.0564126416587	763.1974442458055	0.0	199.76687199561513	763.1974442458055	1
289	204.77613495067266	787.9900134860816	0.0	199.76687199561513	763.1974442458055	1
289	204.77613495067266	738.4048750055294	0.0	199.76687199561513	763.1974442458055	1
290	302.292049722212	721.9636187763768	0.0	290.86005644811695	708.6833410853908	1
290	302.292049722212	695.4030633944047	0.0	290.86005644811695	708.6833410853908	1
290	272.5705158020734	708.6833410853908	0.0	290.86005644811695	708.6833410853908	1
290	285.8507934930594	683.8907718451148	0.0	290.86005644811695	708.6833410853908	1
290	285.8507934930594	733.4759103256669	0.0	290.86005644811695	708.6833410853908	1
291	242.84898188193475	721.9636187763768	0.0	254.2809751560298	708.6833410853908	1
291	242.84898188193475	695.4030633944047	0.0	254.2809751560298	708.6833410853908	1
291	272.5705158020734	708.6833410853908	0.0	254.2809751560298	708.6833410853908	1
291	259.2902381110873	683.8907718451148	0.0	254.2809751560298	708.6833410853908	1
291	259.2902381110873	733.4759103256669	0.0	254.2809751560298	708.6833410853908	1
292	356.80615288262675	776.4777219367916	0.0	345.37415960853167	763.1974442458055	1
292	356.80615288262675	749.9171665548195	0.0	345.37415960853167	763.1974442458055	1
292	327.0846189624881	763.1974442458055	0.0	345.37415960853167	763.1974442458055	1
292	340.36489665347415	787.9900134860816	0.0	345.37415960853167	763.1974442458055	1
292	340.36489665347415	738.4048750055294	0.0	345.37415960853167	763.1974442458055	1
293	297.36308504234944	776.4777219367916	0.0	308.7950783164445	763.1974442458055	1
293	297.36308504234944	749.9171665548195	0.0	308.7950783164445	763.1974442458055	1
293	327.0846189624881	763.1974442458055	0.0	308.7950783164445	763.1974442458055	1
293	313.80434127150204	787.9900134860816	0.0	308.7950783164445	763.1974442458055	1
293	313.80434127150204	738.4048750055294	0.0	308.7950783164445	763.1974442458055	1
294	411.32025604304135	721.9636187763768	0.0	399.88826276894633	708.6833410853908	1
294	411.32025604304135	695.4030633944047	0.0	399.88826276894633	708.6833410853908	1
294	381.59872212290276	708.6833410853908	0.0	399.88826276894633	708.6833410853908	1
294	394.8789998138888	683.8907718451148	0.0	399.88826276894633	708.6833410853908	1
294	394.8789998138888	733.4759103256669	0.0	399.88826276894633	708.6833410853908	1
295	351.87718820276416	721.9636187763768	0.0	363.3091814768592	708.6833410853908	1
295	351.87718820276416	695.4030633944047	0.0	363.3091814768592	708.6833410853908	1
295	381.59872212290276	708.6833410853908	0.0	363.3091814768592	708.6833410853908	1
295	368.3184444319167	683.8907718451148	0.0	363.3091814768592	708.6833410853908	1
295	368.3184444319167	733.4759103256669	0.0	363.3091814768592	708.6833410853908	1
