pentagon index	x	y	z	x_c	y_c	z_c
71	757.9906314187555	65.17490955740239	0.0	769.8855460049689	52.545005776734165	1
71	757.9906314187555	39.91510199606594	0.0	769.8855460049689	52.545005776734165	1
71	788.1750866510124	52.545005776734165	0.0	769.8855460049689	52.545005776734165	1
71	775.5451828703442	74.90555632121136	0.0	769.8855460049689	52.545005776734165	1
71	775.5451828703442	30.184455232256965	0.0	769.8855460049689	52.545005776734165	1
72	870.9045476600036	117.71991533413654	0.0	859.0096330737902	105.09001155346833	1
72	870.9045476600036	92.46010777280011	0.0	859.0096330737902	105.09001155346833	1
72	840.7200924277466	105.09001155346833	0.0	859.0096330737902	105.09001155346833	1
72	853.3499962084148	127.45056209794554	0.0	859.0096330737902	105.09001155346833	1
72	853.3499962084148	82.72946100899112	0.0	859.0096330737902	105.09001155346833	1
73	810.5356371954897	117.71991533413654	0.0	822.4305517817031	105.09001155346833	1
73	810.5356371954897	92.46010777280011	0.0	822.4305517817031	105.09001155346833	1
73	840.7200924277466	105.09001155346833	0.0	822.4305517817031	105.09001155346833	1
73	828.0901886470784	127.45056209794554	0.0	822.4305517817031	105.09001155346833	1
73	828.0901886470784	82.72946100899112	0.0	822.4305517817031	105.09001155346833	1
74	923.4495534367378	65.17490955740239	0.0	911.5546388505243	52.545005776734165	1
74	923.4495534367378	39.91510199606594	0.0	911.5546388505243	52.545005776734165	1
74	893.2650982044808	52.545005776734165	0.0	911.5546388505243	52.545005776734165	1
74	905.8950019851491	74.90555632121136	0.0	911.5546388505243	52.545005776734165	1
74	905.8950019851491	30.184455232256965	0.0	911.5546388505243	52.545005776734165	1
75	863.0806429722238	65.17490955740239	0.0	874.9755575584372	52.545005776734165	1
75	863.0806429722238	39.91510199606594	0.0	874.9755575584372	52.545005776734165	1
75	893.2650982044808	52.545005776734165	0.0	874.9755575584372	52.545005776734165	1
75	880.6351944238125	74.90555632121136	0.0	874.9755575584372	52.545005776734165	1
75	880.6351944238125	30.184455232256965	0.0	874.9755575584372	52.545005776734165	1
76	975.9945592134719	117.71991533413654	0.0	964.0996446272585	105.09001155346833	1
76	975.9945592134719	92.46010777280011	0.0	964.0996446272585	105.09001155346833	1
76	945.810103981215	105.09001155346833	0.0	964.0996446272585	105.09001155346833	1
76	958.4400077618832	127.45056209794554	0.0	964.0996446272585	105.09001155346833	1
76	958.4400077618832	82.72946100899112	0.0	964.0996446272585	105.09001155346833	1
77	915.625648748958	117.71991533413654	0.0	927.5205633351715	105.09001155346833	1
77	915.625648748958	92.46010777280011	0.0	927.5205633351715	105.09001155346833	1
77	945.810103981215	105.09001155346833	0.0	927.5205633351715	105.09001155346833	1
77	933.1802002005468	127.45056209794554	0.0	927.5205633351715	105.09001155346833	1
77	933.1802002005468	82.72946100899112	0.0	927.5205633351715	105.09001155346833	1
78	998.3551097579491	52.545005776734165	0.0	1016.6446504039926	52.545005776734165	1
78	1010.9850135386174	74.90555632121136	0.0	1016.6446504039926	52.545005776734165	1
78	1010.9850135386174	30.184455232256965	0.0	1016.6446504039926	52.545005776734165	1
78	985.7252059772809	74.90555632121136	0.0	1016.6446504039926	52.545005776734165	1
78	985.7252059772809	30.184455232256965	0.0	1016.6446504039926	52.545005776734165	1
79	968.1706545256922	65.17490955740239	0.0	980.0655691119056	52.545005776734165	1
79	968.1706545256922	39.91510199606594	0.0	980.0655691119056	52.545005776734165	1
79	998.3551097579491	52.545005776734165	0.0	980.0655691119056	52.545005776734165	1
79	985.7252059772809	74.90555632121136	0.0	980.0655691119056	52.545005776734165	1
79	985.7252059772809	30.184455232256965	0.0	980.0655691119056	52.545005776734165	1
80	30.184455232256962	222.8099268876049	0.0	18.28954064604357	210.18002310693666	1
80	30.184455232256962	197.55011932626843	0.0	18.28954064604357	210.18002310693666	1
80	0.0	210.18002310693666	0.0	18.28954064604357	210.18002310693666	1
80	12.629903780668222	232.54057365141387	0.0	18.28954064604357	210.18002310693666	1
80	12.629903780668222	187.81947256245945	0.0	18.28954064604357	210.18002310693666	1
81	0.0	210.18002310693666	0.0	-18.28954064604357	210.18002310693666	1
81	-12.629903780668222	232.54057365141387	0.0	-18.28954064604357	210.18002310693666	1
81	-12.629903780668222	187.81947256245945	0.0	-18.28954064604357	210.18002310693666	1
81	12.629903780668222	232.54057365141387	0.0	-18.28954064604357	210.18002310693666	1
81	12.629903780668222	187.81947256245945	0.0	-18.28954064604357	210.18002310693666	1
82	82.72946100899112	170.26492111087072	0.0	70.83454642277773	157.6350173302025	1
82	82.72946100899112	145.00511354953426	0.0	70.83454642277773	157.6350173302025	1
82	52.545005776734165	157.6350173302025	0.0	70.83454642277773	157.6350173302025	1
82	65.17490955740239	179.9955678746797	0.0	70.83454642277773	157.6350173302025	1
82	65.17490955740239	135.27446678572528	0.0	70.83454642277773	157.6350173302025	1
83	22.360550544477206	170.26492111087072	0.0	34.255465130690595	157.6350173302025	1
83	22.360550544477206	145.00511354953426	0.0	34.255465130690595	157.6350173302025	1
83	52.545005776734165	157.6350173302025	0.0	34.255465130690595	157.6350173302025	1
83	39.91510199606594	179.9955678746797	0.0	34.255465130690595	157.6350173302025	1
83	39.91510199606594	135.27446678572528	0.0	34.255465130690595	157.6350173302025	1
84	135.27446678572528	222.8099268876049	0.0	123.37955219951189	210.18002310693666	1
84	135.27446678572528	197.55011932626843	0.0	123.37955219951189	210.18002310693666	1
84	105.09001155346833	210.18002310693666	0.0	123.37955219951189	210.18002310693666	1
84	117.71991533413654	232.54057365141387	0.0	123.37955219951189	210.18002310693666	1
84	117.71991533413654	187.81947256245945	0.0	123.37955219951189	210.18002310693666	1
85	74.90555632121136	222.8099268876049	0.0	86.80047090742477	210.18002310693666	1
85	74.90555632121136	197.55011932626843	0.0	86.80047090742477	210.18002310693666	1
85	105.09001155346833	210.18002310693666	0.0	86.80047090742477	210.18002310693666	1
85	92.46010777280011	232.54057365141387	0.0	86.80047090742477	210.18002310693666	1
85	92.46010777280011	187.81947256245945	0.0	86.80047090742477	210.18002310693666	1
86	187.81947256245945	170.26492111087072	0.0	175.92455797624606	157.6350173302025	1
86	187.81947256245945	145.00511354953426	0.0	175.92455797624606	157.6350173302025	1
86	157.6350173302025	157.6350173302025	0.0	175.92455797624606	157.6350173302025	1
86	170.26492111087072	179.9955678746797	0.0	175.92455797624606	157.6350173302025	1
86	170.26492111087072	135.27446678572528	0.0	175.92455797624606	157.6350173302025	1
87	127.45056209794554	170.26492111087072	0.0	139.3454766841589	157.6350173302025	1
87	127.45056209794554	145.00511354953426	0.0	139.3454766841589	157.6350173302025	1
87	157.6350173302025	157.6350173302025	0.0	139.3454766841589	157.6350173302025	1
87	145.00511354953426	179.9955678746797	0.0	139.3454766841589	157.6350173302025	1
87	145.00511354953426	135.27446678572528	0.0	139.3454766841589	157.6350173302025	1
88	240.36447833919362	222.8099268876049	0.0	228.46956375298024	210.18002310693666	1
88	240.36447833919362	197.55011932626843	0.0	228.46956375298024	210.18002310693666	1
88	210.18002310693666	210.18002310693666	0.0	228.46956375298024	210.18002310693666	1
88	222.8099268876049	232.54057365141387	0.0	228.46956375298024	210.18002310693666	1
88	222.8099268876049	187.81947256245945	0.0	228.46956375298024	210.18002310693666	1
89	179.9955678746797	222.8099268876049	0.0	191.89048246089308	210.18002310693666	1
89	179.9955678746797	197.55011932626843	0.0	191.89048246089308	210.18002310693666	1
89	210.18002310693666	210.18002310693666	0.0	191.89048246089308	210.18002310693666	1
89	197.55011932626843	232.54057365141387	0.0	191.89048246089308	210.18002310693666	1
89	197.55011932626843	187.81947256245945	0.0	191.89048246089308	210.18002310693666	1
90	292.90948411592774	170.26492111087072	0.0	281.0145695297144	157.6350173302025	1
90	292.90948411592774	145.00511354953426	0.0	281.0145695297144	157.6350173302025	1
90	262.7250288836708	157.6350173302025	0.0	281.0145695297144	157.6350173302025	1
90	275.35493266433906	179.9955678746797	0.0	281.0145695297144	157.6350173302025	1
90	275.35493266433906	135.27446678572528	0.0	281.0145695297144	157.6350173302025	1
91	232.54057365141387	170.26492111087072	0.0	244.43548823762723	157.6350173302025	1
91	232.54057365141387	145.00511354953426	0.0	244.43548823762723	157.6350173302025	1
91	262.7250288836708	157.6350173302025	0.0	244.43548823762723	157.6350173302025	1
91	250.0951251030026	179.9955678746797	0.0	244.43548823762723	157.6350173302025	1
91	250.0951251030026	135.27446678572528	0.0	244.43548823762723	157.6350173302025	1
92	345.4544898926619	222.8099268876049	0.0	333.55957530644855	210.18002310693666	1
92	345.4544898926619	197.55011932626843	0.0	333.55957530644855	210.18002310693666	1
92	315.270034660405	210.18002310693666	0.0	333.55957530644855	210.18002310693666	1
92	327.8999384410732	232.54057365141387	0.0	333.55957530644855	210.18002310693666	1
92	327.8999384410732	187.81947256245945	0.0	333.55957530644855	210.18002310693666	1
93	285.08557942814804	222.8099268876049	0.0	296.9804940143614	210.18002310693666	1
93	285.08557942814804	197.55011932626843	0.0	296.9804940143614	210.18002310693666	1
93	315.270034660405	210.18002310693666	0.0	296.9804940143614	210.18002310693666	1
93	302.6401308797368	232.54057365141387	0.0	296.9804940143614	210.18002310693666	1
93	302.6401308797368	187.81947256245945	0.0	296.9804940143614	210.18002310693666	1
94	397.9994956693961	170.26492111087072	0.0	386.1045810831827	157.6350173302025	1
94	397.9994956693961	145.00511354953426	0.0	386.1045810831827	157.6350173302025	1
94	367.81504043713915	157.6350173302025	0.0	386.1045810831827	157.6350173302025	1
94	380.44494421780735	179.9955678746797	0.0	386.1045810831827	157.6350173302025	1
94	380.44494421780735	135.27446678572528	0.0	386.1045810831827	157.6350173302025	1
95	337.6305852048822	170.26492111087072	0.0	349.52549979109557	157.6350173302025	1
95	337.6305852048822	145.00511354953426	0.0	349.52549979109557	157.6350173302025	1
95	367.81504043713915	157.6350173302025	0.0	349.52549979109557	157.6350173302025	1
95	355.18513665647095	179.9955678746797	0.0	349.52549979109557	157.6350173302025	1
95	355.18513665647095	135.27446678572528	0.0	349.52549979109557	157.6350173302025	1
96	450.54450144613025	222.8099268876049	0.0	438.6495868599169	210.18002310693666	1
96	450.54450144613025	197.55011932626843	0.0	438.6495868599169	210.18002310693666	1
96	420.3600462138733	210.18002310693666	0.0	438.6495868599169	210.18002310693666	1
96	432.9899499945415	232.54057365141387	0.0	438.6495868599169	210.18002310693666	1
96	432.9899499945415	187.81947256245945	0.0	438.6495868599169	210.18002310693666	1
97	390.1755909816163	222.8099268876049	0.0	402.07050556782974	210.18002310693666	1
97	390.1755909816163	197.55011932626843	0.0	402.07050556782974	210.18002310693666	1
97	420.3600462138733	210.18002310693666	0.0	402.07050556782974	210.18002310693666	1
97	407.7301424332051	232.54057365141387	0.0	402.07050556782974	210.18002310693666	1
97	407.7301424332051	187.81947256245945	0.0	402.07050556782974	210.18002310693666	1
98	503.0895072228644	170.26492111087072	0.0	491.19459263665107	157.6350173302025	1
98	503.0895072228644	145.00511354953426	0.0	491.19459263665107	157.6350173302025	1
98	472.9050519906075	157.6350173302025	0.0	491.19459263665107	157.6350173302025	1
98	485.5349557712757	179.9955678746797	0.0	491.19459263665107	157.6350173302025	1
98	485.5349557712757	135.27446678572528	0.0	491.19459263665107	157.6350173302025	1
99	442.72059675835055	170.26492111087072	0.0	454.6155113445639	157.6350173302025	1
99	442.72059675835055	145.00511354953426	0.0	454.6155113445639	157.6350173302025	1
99	472.9050519906075	157.6350173302025	0.0	454.6155113445639	157.6350173302025	1
99	460.2751482099393	179.9955678746797	0.0	454.6155113445639	157.6350173302025	1
99	460.2751482099393	135.27446678572528	0.0	454.6155113445639	157.6350173302025	1
100	555.6345129995985	222.8099268876049	0.0	543.7395984133851	210.18002310693666	1
100	555.6345129995985	197.55011932626843	0.0	543.7395984133851	210.18002310693666	1
100	525.4500577673416	210.18002310693666	0.0	543.7395984133851	210.18002310693666	1
100	538.0799615480098	232.54057365141387	0.0	543.7395984133851	210.18002310693666	1
100	538.0799615480098	187.81947256245945	0.0	543.7395984133851	210.18002310693666	1
101	495.26560253508467	222.8099268876049	0.0	507.160517121298	210.18002310693666	1
101	495.26560253508467	197.55011932626843	0.0	507.160517121298	210.18002310693666	1
101	525.4500577673416	210.18002310693666	0.0	507.160517121298	210.18002310693666	1
101	512.8201539866734	232.54057365141387	0.0	507.160517121298	210.18002310693666	1
101	512.8201539866734	187.81947256245945	0.0	507.160517121298	210.18002310693666	1
102	608.1795187763328	170.26492111087072	0.0	596.2846041901192	157.6350173302025	1
102	608.1795187763328	145.00511354953426	0.0	596.2846041901192	157.6350173302025	1
102	577.9950635440757	157.6350173302025	0.0	596.2846041901192	157.6350173302025	1
102	590.624967324744	179.9955678746797	0.0	596.2846041901192	157.6350173302025	1
102	590.624967324744	135.27446678572528	0.0	596.2846041901192	157.6350173302025	1
103	547.8106083118188	170.26492111087072	0.0	559.7055228980322	157.6350173302025	1
103	547.8106083118188	145.00511354953426	0.0	559.7055228980322	157.6350173302025	1
103	577.9950635440757	157.6350173302025	0.0	559.7055228980322	157.6350173302025	1
103	565.3651597634075	179.9955678746797	0.0	559.7055228980322	157.6350173302025	1
103	565.3651597634075	135.27446678572528	0.0	559.7055228980322	157.6350173302025	1
104	660.7245245530669	222.8099268876049	0.0	648.8296099668535	210.18002310693666	1
104	660.7245245530669	197.55011932626843	0.0	648.8296099668535	210.18002310693666	1
104	630.54006932081	210.18002310693666	0.0	648.8296099668535	210.18002310693666	1
104	643.1699731014781	232.54057365141387	0.0	648.8296099668535	210.18002310693666	1
104	643.1699731014781	187.81947256245945	0.0	648.8296099668535	210.18002310693666	1
105	600.355614088553	222.8099268876049	0.0	612.2505286747664	210.18002310693666	1
105	600.355614088553	197.55011932626843	0.0	612.2505286747664	210.18002310693666	1
105	630.54006932081	210.18002310693666	0.0	612.2505286747664	210.18002310693666	1
105	617.9101655401417	232.54057365141387	0.0	612.2505286747664	210.18002310693666	1
105	617.9101655401417	187.81947256245945	0.0	612.2505286747664	210.18002310693666	1
106	713.2695303298011	170.26492111087072	0.0	701.3746157435876	157.6350173302025	1
106	713.2695303298011	145.00511354953426	0.0	701.3746157435876	157.6350173302025	1
106	683.0850750975441	157.6350173302025	0.0	701.3746157435876	157.6350173302025	1
106	695.7149788782124	179.9955678746797	0.0	701.3746157435876	157.6350173302025	1
106	695.7149788782124	135.27446678572528	0.0	701.3746157435876	157.6350173302025	1
107	652.9006198652871	170.26492111087072	0.0	664.7955344515005	157.6350173302025	1
107	652.9006198652871	145.00511354953426	0.0	664.7955344515005	157.6350173302025	1
107	683.0850750975441	157.6350173302025	0.0	664.7955344515005	157.6350173302025	1
107	670.4551713168759	179.9955678746797	0.0	664.7955344515005	157.6350173302025	1
107	670.4551713168759	135.27446678572528	0.0	664.7955344515005	157.6350173302025	1
108	765.8145361065352	222.8099268876049	0.0	753.9196215203218	210.18002310693666	1
108	765.8145361065352	197.55011932626843	0.0	753.9196215203218	210.18002310693666	1
108	735.6300808742783	210.18002310693666	0.0	753.9196215203218	210.18002310693666	1
108	748.2599846549465	232.54057365141387	0.0	753.9196215203218	210.18002310693666	1
108	748.2599846549465	187.81947256245945	0.0	753.9196215203218	210.18002310693666	1
109	705.4456256420214	222.8099268876049	0.0	717.3405402282348	210.18002310693666	1
109	705.4456256420214	197.55011932626843	0.0	717.3405402282348	210.18002310693666	1
109	735.6300808742783	210.18002310693666	0.0	717.3405402282348	210.18002310693666	1
109	723.0001770936101	232.54057365141387	0.0	717.3405402282348	210.18002310693666	1
109	723.0001770936101	187.81947256245945	0.0	717.3405402282348	210.18002310693666	1
110	818.3595418832695	170.26492111087072	0.0	806.4646272970559	157.6350173302025	1
110	818.3595418832695	145.00511354953426	0.0	806.4646272970559	157.6350173302025	1
110	788.1750866510124	157.6350173302025	0.0	806.4646272970559	157.6350173302025	1
110	800.8049904316807	179.9955678746797	0.0	806.4646272970559	157.6350173302025	1
110	800.8049904316807	135.27446678572528	0.0	806.4646272970559	157.6350173302025	1
111	757.9906314187555	170.26492111087072	0.0	769.8855460049689	157.6350173302025	1
111	757.9906314187555	145.00511354953426	0.0	769.8855460049689	157.6350173302025	1
111	788.1750866510124	157.6350173302025	0.0	769.8855460049689	157.6350173302025	1
111	775.5451828703442	179.9955678746797	0.0	769.8855460049689	157.6350173302025	1
111	775.5451828703442	135.27446678572528	0.0	769.8855460049689	157.6350173302025	1
112	870.9045476600036	222.8099268876049	0.0	859.0096330737902	210.18002310693666	1
112	870.9045476600036	197.55011932626843	0.0	859.0096330737902	210.18002310693666	1
